,balance,equity,balance_btc,equity_btc
4260,200.93951549308,200.22075469307998,0.0,-0.718760799999999
4320,200.92645216808,199.97695709308,0.0,-0.9625584000000001
4380,200.92645216808,199.35674976808,0.0,-1.5697024000000115
4440,200.92645216808,198.81713046808,0.0,-2.10932170000001
4500,200.92645216808,198.72991926807998,0.0,-2.196532900000012
4560,200.92645216808,198.50644056808,0.0,-2.4200116000000085
4620,200.92645216808,198.87708816807998,0.0,-2.0493640000000113
4680,200.92645216808,198.64270806808,0.0,-2.283744100000014
4740,200.92645216808,199.66743966808,0.0,-1.2590125000000127
4800,200.92645216808,199.74374946808,0.0,-1.182702700000005
4860,200.92645216808,199.67289036808,0.0,-1.2535618000000097
4920,200.92645216808,200.35422786808,0.0,-0.5722243000000138
4980,201.45425543788,200.33242506808,0.0,-0.5940271000000025
5040,201.45425543788,201.45425543788,0.0,0.0
5100,201.45425543788,201.45425543788,0.0,0.0
5160,201.45425543788,201.45425543788,0.0,0.0
5220,201.450051106,201.45425543788,0.0,0.0
5280,201.450051106,201.40759970599998,0.0,-0.04245140000000029
5340,201.450051106,201.373364706,0.0,-0.07668639999999889
5400,201.56632987268,201.39527510599999,0.0,-0.05477599999999836
5460,201.56632987268,201.56632987268,0.0,0.0
5520,201.56632987268,201.56632987268,0.0,0.0
5580,201.56632987268,201.56632987268,0.0,0.0
5640,201.56632987268,201.56632987268,0.0,0.0
5700,201.56632987268,201.56632987268,0.0,0.0
5760,201.56632987268,201.56632987268,0.0,0.0
5820,201.56632987268,201.56632987268,0.0,0.0
5880,201.56632987268,201.56632987268,0.0,0.0
5940,201.56632987268,201.56632987268,0.0,0.0
6000,201.56632987268,201.56632987268,0.0,0.0
6060,201.56632987268,201.56632987268,0.0,0.0
6120,201.6787086202,201.56632987268,0.0,0.0
6180,201.79062145222,201.6787086202,0.0,0.0
6240,201.79062145222,201.79062145222,0.0,0.0
6300,201.79062145222,201.79062145222,0.0,0.0
6360,201.79062145222,201.79062145222,0.0,0.0
6420,201.79062145222,201.79062145222,0.0,0.0
6480,201.79062145222,201.79062145222,0.0,0.0
6540,201.79062145222,201.79062145222,0.0,0.0
6600,201.79062145222,201.79062145222,0.0,0.0
6660,201.79062145222,201.79062145222,0.0,0.0
6720,201.79062145222,201.79062145222,0.0,0.0
6780,201.79062145222,201.79062145222,0.0,0.0
6840,201.79062145222,201.79062145222,0.0,0.0
6900,201.79062145222,201.79062145222,0.0,0.0
6960,201.79062145222,201.79062145222,0.0,0.0
7020,201.79062145222,201.79062145222,0.0,0.0
7080,201.79062145222,201.79062145222,0.0,0.0
7140,201.79062145222,201.79062145222,0.0,0.0
7200,201.90315249942,201.79062145222,0.0,0.0
7260,201.90315249942,201.90315249942,0.0,0.0
7320,201.90315249942,201.90315249942,0.0,0.0
7380,201.89893897942,201.90315249942,0.0,0.0
7440,201.89893897942,201.76709657941998,0.0,-0.13184239999999806
7500,201.89893897942,201.71272857942,0.0,-0.18621039999999936
7560,201.88581387532,201.67738937942,0.0,-0.22154959999999876
7620,202.42149652484,201.68237367531998,0.0,-0.20344020000000368
7680,202.42149652484,202.42149652484,0.0,0.0
7740,202.42149652484,202.42149652484,0.0,0.0
7800,202.42149652484,202.42149652484,0.0,0.0
7860,202.42149652484,202.42149652484,0.0,0.0
7920,202.42149652484,202.42149652484,0.0,0.0
7980,202.40411324837999,202.42149652484,0.0,0.0
8040,203.04696996198,202.55327874838,0.0,0.14916549999999856
8100,203.1638072934,202.98258816198,0.0,-0.0643817999999999
8160,203.1638072934,203.1638072934,0.0,0.0
8220,203.1638072934,203.1638072934,0.0,0.0
8280,203.1638072934,203.1638072934,0.0,0.0
8340,203.1638072934,203.1638072934,0.0,0.0
8400,203.1638072934,203.1638072934,0.0,0.0
8460,203.1638072934,203.1638072934,0.0,0.0
8520,203.1638072934,203.1638072934,0.0,0.0
8580,203.1638072934,203.1638072934,0.0,0.0
8640,203.1595673874,203.1638072934,0.0,0.0
8700,203.1595673874,203.1340979874,0.0,-0.025469400000001433
8760,203.1595673874,202.6501793874,0.0,-0.5093879999999994
8820,203.27665741055998,202.7565515874,0.0,-0.40301580000000087
8880,203.27665741055998,203.27665741055998,0.0,0.0
8940,203.27665741055998,203.27665741055998,0.0,0.0
9000,203.27665741055998,203.27665741055998,0.0,0.0
9060,203.38858073535997,203.27665741055998,0.0,0.0
9120,203.38858073535997,203.38858073535997,0.0,0.0
9180,203.38858073535997,203.38858073535997,0.0,0.0
9240,203.38858073535997,203.38858073535997,0.0,0.0
9300,203.38858073535997,203.38858073535997,0.0,0.0
9360,203.38858073535997,203.38858073535997,0.0,0.0
9420,203.50063542887997,203.38858073535997,0.0,0.0
9480,203.50063542887997,203.50063542887997,0.0,0.0
9540,203.50063542887997,203.50063542887997,0.0,0.0
9600,203.50063542887997,203.50063542887997,0.0,0.0
9660,203.50063542887997,203.50063542887997,0.0,0.0
9720,203.50063542887997,203.50063542887997,0.0,0.0
9780,203.50063542887997,203.50063542887997,0.0,0.0
9840,203.50063542887997,203.50063542887997,0.0,0.0
9900,203.50063542887997,203.50063542887997,0.0,0.0
9960,203.50063542887997,203.50063542887997,0.0,0.0
10020,203.50063542887997,203.50063542887997,0.0,0.0
10080,203.50063542887997,203.50063542887997,0.0,0.0
10140,203.50063542887997,203.50063542887997,0.0,0.0
10200,203.50063542887997,203.50063542887997,0.0,0.0
10260,203.50063542887997,203.50063542887997,0.0,0.0
10320,203.50063542887997,203.50063542887997,0.0,0.0
10380,203.61760545421996,203.50063542887997,0.0,0.0
10440,203.61760545421996,203.39058045421996,0.0,-0.2270250000000006
10500,203.73441163291994,203.62668645421996,0.0,0.00908099999999858
10560,203.73441163291994,203.73441163291994,0.0,0.0
10620,203.73441163291994,203.73441163291994,0.0,0.0
10680,203.73441163291994,203.73441163291994,0.0,0.0
10740,203.73441163291994,203.73441163291994,0.0,0.0
10800,203.73441163291994,203.73441163291994,0.0,0.0
10860,203.73441163291994,203.73441163291994,0.0,0.0
10920,203.73441163291994,203.73441163291994,0.0,0.0
10980,203.73441163291994,203.73441163291994,0.0,0.0
11040,203.73441163291994,203.73441163291994,0.0,0.0
11100,203.73441163291994,203.73441163291994,0.0,0.0
11160,203.73441163291994,203.73441163291994,0.0,0.0
11220,203.73441163291994,203.73441163291994,0.0,0.0
11280,203.73441163291994,203.73441163291994,0.0,0.0
11340,203.73441163291994,203.73441163291994,0.0,0.0
11400,203.73441163291994,203.73441163291994,0.0,0.0
11460,203.73441163291994,203.73441163291994,0.0,0.0
11520,203.73441163291994,203.73441163291994,0.0,0.0
11580,203.73441163291994,203.73441163291994,0.0,0.0
11640,203.73441163291994,203.73441163291994,0.0,0.0
11700,203.73441163291994,203.73441163291994,0.0,0.0
11760,203.73441163291994,203.73441163291994,0.0,0.0
11820,203.73441163291994,203.73441163291994,0.0,0.0
11880,203.73441163291994,203.73441163291994,0.0,0.0
11940,203.73441163291994,203.73441163291994,0.0,0.0
12000,203.73441163291994,203.73441163291994,0.0,0.0
12060,203.73441163291994,203.73441163291994,0.0,0.0
12120,203.73441163291994,203.73441163291994,0.0,0.0
12180,203.73441163291994,203.73441163291994,0.0,0.0
12240,203.73441163291994,203.73441163291994,0.0,0.0
12300,203.73441163291994,203.73441163291994,0.0,0.0
12360,203.73441163291994,203.73441163291994,0.0,0.0
12420,203.73441163291994,203.73441163291994,0.0,0.0
12480,203.73441163291994,203.73441163291994,0.0,0.0
12540,203.73441163291994,203.73441163291994,0.0,0.0
12600,203.73441163291994,203.73441163291994,0.0,0.0
12660,203.73441163291994,203.73441163291994,0.0,0.0
12720,203.73441163291994,203.73441163291994,0.0,0.0
12780,203.73441163291994,203.73441163291994,0.0,0.0
12840,203.73441163291994,203.73441163291994,0.0,0.0
12900,203.73441163291994,203.73441163291994,0.0,0.0
12960,203.73441163291994,203.73441163291994,0.0,0.0
13020,203.73441163291994,203.73441163291994,0.0,0.0
13080,203.73441163291994,203.73441163291994,0.0,0.0
13140,203.73441163291994,203.73441163291994,0.0,0.0
13200,203.73441163291994,203.73441163291994,0.0,0.0
13260,203.73015980987995,203.73441163291994,0.0,0.0
13320,203.73015980987995,203.43296940987995,0.0,-0.2971903999999979
13380,203.73015980987995,203.45868780987996,0.0,-0.2714719999999988
13440,203.73015980987995,203.40296460987994,0.0,-0.3271951999999994
13500,203.73015980987995,203.29008940987995,0.0,-0.4400703999999983
13560,203.73015980987995,203.22579340987994,0.0,-0.5043663999999976
13620,203.73015980987995,203.45154380987995,0.0,-0.2786159999999998
13680,203.73015980987995,203.27151500987995,0.0,-0.4586447999999995
13740,203.73015980987995,203.18721580987994,0.0,-0.5429439999999977
13800,203.73015980987995,203.24151020987995,0.0,-0.4886495999999979
13860,203.73015980987995,203.21722060987994,0.0,-0.5129391999999993
13920,203.73015980987995,203.28723180987996,0.0,-0.44292799999999993
13980,203.73015980987995,203.28151660987996,0.0,-0.4486432000000001
14040,203.73015980987995,203.34581260987994,0.0,-0.3843471999999977
14100,203.73015980987995,203.40582220987994,0.0,-0.32433759999999784
14160,203.73015980987995,203.34438380987996,0.0,-0.3857759999999985
14220,203.73015980987995,203.38724780987994,0.0,-0.34291199999999905
14280,203.84733169723995,203.63300140987994,0.0,-0.09715839999999926
14340,203.84733169723995,203.84733169723995,0.0,0.0
14400,203.84733169723995,203.84733169723995,0.0,0.0
14460,203.84733169723995,203.84733169723995,0.0,0.0
14520,203.95902466313996,203.84733169723995,0.0,0.0
14580,203.95902466313996,203.95902466313996,0.0,0.0
14640,203.95902466313996,203.95902466313996,0.0,0.0
14700,203.95902466313996,203.95902466313996,0.0,0.0
14760,203.95902466313996,203.95902466313996,0.0,0.0
14820,203.95902466313996,203.95902466313996,0.0,0.0
14880,203.95902466313996,203.95902466313996,0.0,0.0
14940,203.95902466313996,203.95902466313996,0.0,0.0
15000,203.95902466313996,203.95902466313996,0.0,0.0
15060,203.95902466313996,203.95902466313996,0.0,0.0
15120,203.95902466313996,203.95902466313996,0.0,0.0
15180,203.95902466313996,203.95902466313996,0.0,0.0
15240,203.95476807981996,203.95902466313996,0.0,0.0
15300,204.31604225941996,204.15646289797996,0.0,0.0
15360,204.31604225941996,204.31604225941996,0.0,0.0
15420,204.31604225941996,204.31604225941996,0.0,0.0
15480,204.31604225941996,204.31604225941996,0.0,0.0
15540,204.31604225941996,204.31604225941996,0.0,0.0
15600,204.31604225941996,204.31604225941996,0.0,0.0
15660,204.31604225941996,204.31604225941996,0.0,0.0
15720,204.31604225941996,204.31604225941996,0.0,0.0
15780,204.31604225941996,204.31604225941996,0.0,0.0
15840,204.31604225941996,204.31604225941996,0.0,0.0
15900,204.31604225941996,204.31604225941996,0.0,0.0
15960,204.31604225941996,204.31604225941996,0.0,0.0
16020,204.31604225941996,204.31604225941996,0.0,0.0
16080,204.31604225941996,204.31604225941996,0.0,0.0
16140,204.31177840333996,204.31604225941996,0.0,0.0
16200,204.31177840333996,203.80598470333996,0.0,-0.5057936999999999
16260,204.31177840333996,203.81509810333995,0.0,-0.49668030000000135
16320,204.31177840333996,203.63283010333996,0.0,-0.6789483000000025
16380,204.31177840333996,203.71485070333995,0.0,-0.5969277000000022
16440,204.31177840333996,203.88496750333996,0.0,-0.4268109000000013
16500,204.31177840333996,203.83788160333995,0.0,-0.4738968000000016
16560,204.31177840333996,203.91990220333994,0.0,-0.3918762000000013
16620,204.31177840333996,203.77864450333996,0.0,-0.5331339000000023
16680,204.31177840333996,203.59637650333997,0.0,-0.7154019000000001
16740,204.31177840333996,203.57511190333994,0.0,-0.7366665000000022
