,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
865,125218,FARTCOIN,0.0,-12.229615134000001,336319.4206087718,0.0,336319.4206087718,1.0,112632.3,0.5429,112632.3,0.5429,entry_initial_normal_long
866,125838,FARTCOIN,0.0,-108.738984096,336210.6816246758,0.0,336210.6816246758,1.0,1107547.2,0.4909,1220179.5,0.4957000147519279,entry_grid_normal_long
867,125871,FARTCOIN,411.9478455915638,-81.7658208,336540.86364946736,0.0,336540.86364946736,1.0,-823920.0,0.4962,396259.5,0.4957000147519279,close_trailing_long
868,125970,FARTCOIN,5389.123354408426,-40.36299267,341889.6240112058,0.0,341889.6240112058,1.0,-396259.5,0.5093,0.0,0.4957000147519279,close_grid_long
869,125982,FARTCOIN,0.0,-12.431719818,341877.1922913878,0.0,341877.1922913878,1.0,124891.7,0.4977,124891.7,0.4977,entry_initial_normal_long
870,126004,FARTCOIN,1711.0162899999987,-12.773923075999999,343575.43465831183,0.0,343575.43465831183,1.0,-124891.7,0.5114,0.0,0.4977,close_grid_long
871,126034,FARTCOIN,0.0,-12.493016736,343562.94164157583,0.0,343562.94164157583,1.0,125583.2,0.4974,125583.2,0.4974,entry_initial_normal_long
872,126075,FARTCOIN,1720.4898399999986,-12.837114704000001,345270.5943668718,0.0,345270.5943668718,1.0,-125583.2,0.5111,0.0,0.4974,close_grid_long
873,126090,FARTCOIN,0.0,-12.554652950000001,345258.0397139218,0.0,345258.0397139218,1.0,126482.5,0.4963,126482.5,0.4963,entry_initial_normal_long
874,126584,FARTCOIN,0.0,-111.61326349600002,345146.42645042576,0.0,345146.42645042576,1.0,1243740.4000000001,0.4487,1370222.9000000001,0.45309385956839576,entry_grid_normal_long
875,126604,FARTCOIN,6204.372251002646,-85.079350488,351265.71935094043,0.0,351265.71935094043,1.0,-925177.8,0.4598,445045.1000000001,0.45309385956839576,close_trailing_long
876,126612,FARTCOIN,5521.292008997363,-41.43369881000002,356745.5776611278,0.0,356745.5776611278,1.0,-445045.1000000001,0.4655,0.0,0.45309385956839576,close_grid_long
877,126617,FARTCOIN,0.0,-12.971908800000001,356732.60575232777,0.0,356732.60575232777,1.0,139783.5,0.464,139783.5,0.464,entry_initial_normal_long
878,127295,FARTCOIN,0.0,-115.32332709000002,356617.28242523776,0.0,356617.28242523776,1.0,1374533.1,0.4195,1514316.6,0.4236077049211506,entry_grid_normal_long
879,127525,FARTCOIN,503.3582784678619,-86.726134414,357033.91456929164,0.0,357033.91456929164,1.0,-1022472.7,0.4241,491843.9,0.4236077049211506,close_trailing_long
880,128419,FARTCOIN,5750.78401153212,-42.81992993400001,362741.87865088973,0.0,362741.87865088973,1.0,-491843.9,0.4353,0.0,0.4236077049211506,close_grid_long
881,128706,FARTCOIN,0.0,-13.189944696000001,362728.68870619376,0.0,362728.68870619376,1.0,158380.7,0.4164,158380.7,0.4164,entry_initial_normal_long
882,128836,FARTCOIN,1821.3780500000018,-13.554220306000001,364536.51253588777,0.0,364536.51253588777,1.0,-158380.7,0.4279,0.0,0.4164,close_grid_long
883,128972,FARTCOIN,0.0,-13.255200206000001,364523.25733568176,0.0,364523.25733568176,1.0,160048.3,0.4141,160048.3,0.4141,entry_initial_normal_long
884,129046,FARTCOIN,1824.5506199999943,-13.62011033,366334.18784535176,0.0,366334.18784535176,1.0,-160048.3,0.4255,0.0,0.4141,close_grid_long
885,129590,FARTCOIN,0.0,-13.32056775,366320.86727760173,0.0,366320.86727760173,1.0,150787.5,0.4417,150787.5,0.4417,entry_initial_normal_long
886,130055,FARTCOIN,0.0,-118.44116735600001,366202.42611024575,0.0,366202.42611024575,1.0,1482738.7000000002,0.3994,1633526.2000000002,0.4033046274556233,entry_grid_normal_long
887,130373,FARTCOIN,1980.365756439507,-89.36821167800002,368093.42365500727,0.0,368093.42365500727,1.0,-1103038.9000000001,0.4051,530487.3,0.4033046274556233,close_trailing_long
888,130384,FARTCOIN,5885.954223560528,-43.966787424,373935.4110911438,0.0,373935.4110911438,1.0,-530487.3,0.4144,0.0,0.4033046274556233,close_grid_long
889,130412,FARTCOIN,0.0,-13.596963084,373921.8141280598,0.0,373921.8141280598,1.0,172857.4,0.3933,172857.4,0.3933,entry_initial_normal_long
890,130432,FARTCOIN,1866.8599200000053,-13.970335068,375774.7037129918,0.0,375774.7037129918,1.0,-172857.4,0.4041,0.0,0.3933,close_grid_long
891,132172,FARTCOIN,0.0,-13.663837511999999,375761.03987547976,0.0,375761.03987547976,1.0,136039.8,0.5022,136039.8,0.5022,entry_initial_normal_long
892,132291,FARTCOIN,1877.3492400000046,-14.03930736,377624.34980811976,0.0,377624.34980811976,1.0,-136039.8,0.516,0.0,0.5022,close_grid_long
893,132609,FARTCOIN,0.0,-13.731100362000001,377610.61870775773,0.0,377610.61870775773,1.0,136032.3,0.5047,136032.3,0.5047,entry_initial_normal_long
894,133061,FARTCOIN,1890.848969999988,-14.109270156,379487.3584076017,0.0,379487.3584076017,1.0,-136032.3,0.5186,0.0,0.5047,close_grid_long
895,133541,FARTCOIN,0.0,-13.798839488,379473.5595681137,0.0,379473.5595681137,1.0,134439.2,0.5132,134439.2,0.5132,entry_initial_normal_long
896,133677,FARTCOIN,1895.5927200000003,-14.177958032000001,381354.9743300817,0.0,381354.9743300817,1.0,-134439.2,0.5273,0.0,0.5132,close_grid_long
897,133690,FARTCOIN,0.0,-13.866745620000001,381341.10758446174,0.0,381341.10758446174,1.0,135709.0,0.5109,135709.0,0.5109,entry_initial_normal_long
898,133693,FARTCOIN,1913.4969,-14.249445000000001,383240.35503946175,0.0,383240.35503946175,1.0,-135709.0,0.525,0.0,0.5109,close_grid_long
899,133708,FARTCOIN,0.0,-13.935300130000002,383226.41973933176,0.0,383226.41973933176,1.0,136113.5,0.5119,136113.5,0.5119,entry_initial_normal_long
900,133758,FARTCOIN,0.0,-123.91322884200002,383102.50651048974,0.0,383102.50651048974,1.0,1338444.9000000001,0.4629,1474558.4000000001,0.46742309077755073,entry_grid_normal_long
901,133844,FARTCOIN,0.0,-552.43903962,382550.06747086975,0.0,382550.06747086975,1.0,6623969.300000001,0.417,8098527.7,0.42618090235833855,entry_grid_cropped_long
902,133849,FARTCOIN,1528.7689580287338,-128.17026988800004,383950.6661590105,0.0,383950.6661590105,1.0,-1500120.2000000002,0.4272,6598407.5,0.42618090235833855,close_trailing_long
903,133854,FARTCOIN,1233.2435660962165,-128.57929896000002,385055.3304261467,0.0,385055.3304261467,1.0,-1505612.4000000001,0.427,5092795.100000001,0.42618090235833855,close_trailing_long
904,133895,FARTCOIN,2746.735933260367,-129.25122352000002,387672.81513588707,0.0,387672.81513588707,1.0,-1509944.2000000002,0.428,3582850.9000000004,0.42618090235833855,close_trailing_long
905,133929,FARTCOIN,637.1157552738892,-129.704180688,388180.22671047295,0.0,388180.22671047295,1.0,-1520208.4000000001,0.4266,2062642.5,0.42618090235833855,close_trailing_long
906,133936,FARTCOIN,9314.478803851562,-131.609247726,397363.0962665985,0.0,397363.0962665985,1.0,-1522198.1,0.4323,540444.4,0.42618090235833855,close_trailing_long
907,133937,FARTCOIN,6333.520693489142,-47.332120552000006,403649.28483953566,0.0,403649.28483953566,1.0,-540444.4,0.4379,0.0,0.42618090235833855,close_grid_long
908,133938,FARTCOIN,0.0,-14.67741061,403634.60742892564,0.0,403634.60742892564,1.0,167359.3,0.4385,167359.3,0.4385,entry_initial_normal_long
909,134280,FARTCOIN,0.0,-130.50355006,403504.10387886566,0.0,403504.10387886566,1.0,1645694.2000000002,0.3965,1813053.5,0.40037693501598276,entry_grid_normal_long
910,134811,FARTCOIN,0.0,-581.866926672,402922.23695219366,0.0,402922.23695219366,1.0,8144833.8,0.3572,9957887.3,0.36506131543685977,entry_grid_cropped_long
911,134833,FARTCOIN,809.1695570933282,-134.83559622,403596.570913067,0.0,403596.570913067,1.0,-1844536.2,0.3655,8113351.1,0.36506131543685977,close_trailing_long
912,134850,FARTCOIN,3766.7208963397243,-135.652495344,407227.6393140627,0.0,407227.6393140627,1.0,-1847623.2,0.3671,6265727.9,0.36506131543685977,close_trailing_long
913,134852,FARTCOIN,10511.894014358964,-138.215183612,417601.3181448097,0.0,417601.3181448097,1.0,-1864245.8,0.3707,4401482.100000001,0.36506131543685977,close_trailing_long
914,134856,FARTCOIN,12691.408952657124,-142.11841707,430150.6086803968,0.0,430150.6086803968,1.0,-1911735.5,0.3717,2489746.6,0.36506131543685977,close_trailing_long
915,134861,FARTCOIN,8914.547383404995,-133.5733226,438931.5827412018,0.0,438931.5827412018,1.0,-1805044.9,0.37,684701.7000000001,0.36506131543685977,close_trailing_long
916,134908,FARTCOIN,6873.504386145867,-51.36632153400001,445753.7208058137,0.0,445753.7208058137,1.0,-684701.7000000001,0.3751,0.0,0.36506131543685977,close_grid_long
917,134915,FARTCOIN,0.0,-16.208400564,445737.5124052497,0.0,445737.5124052497,1.0,219150.9,0.3698,219150.9,0.3698,entry_initial_normal_long
918,135041,FARTCOIN,2235.339179999997,-16.6554684,447956.1961168497,0.0,447956.1961168497,1.0,-219150.9,0.38,0.0,0.3698,close_grid_long
919,136018,FARTCOIN,0.0,-16.288485576000003,447939.90763127373,0.0,447939.90763127373,1.0,185180.6,0.4398,185180.6,0.4398,entry_initial_normal_long
920,136199,FARTCOIN,2240.68526,-16.736622628000003,450163.85626864573,0.0,450163.85626864573,1.0,-185180.6,0.4519,0.0,0.4398,close_grid_long
921,137145,FARTCOIN,0.0,-16.368763480000002,450147.48750516574,0.0,450147.48750516574,1.0,166011.8,0.493,166011.8,0.493,entry_initial_normal_long
922,137395,FARTCOIN,2257.760480000009,-16.820315576,452388.42766958976,0.0,452388.42766958976,1.0,-166011.8,0.5066,0.0,0.493,close_grid_long
923,137553,FARTCOIN,0.0,-16.449649872000002,452371.97801971773,0.0,452371.97801971773,1.0,167477.6,0.4911,167477.6,0.4911,entry_initial_normal_long
924,139122,FARTCOIN,0.0,-146.240946,452225.73707371776,0.0,452225.73707371776,1.0,1646857.5,0.444,1814335.1,0.448347705647099,entry_grid_normal_long
925,139127,FARTCOIN,554.0809355495448,-109.96003920000001,452669.8579700673,0.0,452669.8579700673,1.0,-1225045.0,0.4488,589290.1,0.448347705647099,close_trailing_long
926,139138,FARTCOIN,7220.1557644504555,-54.28540401200001,459835.7283305058,0.0,459835.7283305058,1.0,-589290.1,0.4606,0.0,0.448347705647099,close_grid_long
927,139173,FARTCOIN,0.0,-16.720451439999998,459819.00787906576,0.0,459819.00787906576,1.0,184471.0,0.4532,184471.0,0.4532,entry_initial_normal_long
928,139761,FARTCOIN,2305.887500000002,-17.181628940000003,462107.7137501258,0.0,462107.7137501258,1.0,-184471.0,0.4657,0.0,0.4532,close_grid_long
929,139906,FARTCOIN,0.0,-16.803064340000002,462090.91068578576,0.0,462090.91068578576,1.0,189138.5,0.4442,189138.5,0.4442,entry_initial_normal_long
930,140203,FARTCOIN,2307.489699999998,-17.26456228,464381.13582350576,0.0,464381.13582350576,1.0,-189138.5,0.4564,0.0,0.4442,close_grid_long
931,142000,FARTCOIN,0.0,-16.88573174,464364.2500917658,0.0,464364.2500917658,1.0,148068.5,0.5702,148068.5,0.5702,entry_initial_normal_long
932,142494,FARTCOIN,0.0,-150.14292624,464214.1071655258,0.0,464214.1071655258,1.0,1456002.0,0.5156,1604070.5,0.5206400154481987,entry_grid_normal_long
933,142501,FARTCOIN,606.5498432124998,-112.90803550400001,464707.74897323427,0.0,464707.74897323427,1.0,-1083154.6,0.5212,520915.9,0.5206400154481987,close_trailing_long
934,142934,FARTCOIN,7428.252686787687,-55.727582982000015,472080.27407703997,0.0,472080.27407703997,1.0,-520915.9,0.5349,0.0,0.5206400154481987,close_grid_long
935,143222,FARTCOIN,0.0,-17.165687032,472063.108390008,0.0,472063.108390008,1.0,163451.6,0.5251,163451.6,0.5251,entry_initial_normal_long
936,143335,FARTCOIN,2370.048199999993,-17.639696672,474415.51689333597,0.0,474415.51689333597,1.0,-163451.6,0.5396,0.0,0.5251,close_grid_long
937,144202,FARTCOIN,0.0,-17.250595908,474398.266297428,0.0,474398.266297428,1.0,121517.3,0.7098,121517.3,0.7098,entry_initial_normal_long
938,144240,FARTCOIN,2369.5873499999952,-17.724513378,476750.12913405,0.0,476750.12913405,1.0,-121517.3,0.7293,0.0,0.7098,close_grid_long
939,144453,FARTCOIN,0.0,-17.335481328,476732.793652722,0.0,476732.793652722,1.0,121601.3,0.7128,121601.3,0.7128,entry_initial_normal_long
940,144553,FARTCOIN,2383.3854800000076,-17.812158424000003,479098.36697429797,0.0,479098.36697429797,1.0,-121601.3,0.7324,0.0,0.7128,close_grid_long
941,144620,FARTCOIN,0.0,-17.420877806000004,479080.94609649194,0.0,479080.94609649194,1.0,122286.1,0.7123,122286.1,0.7123,entry_initial_normal_long
942,144698,FARTCOIN,2396.8075599999943,-17.900239318,481459.85341717396,0.0,481459.85341717396,1.0,-122286.1,0.7319,0.0,0.7123,close_grid_long
943,144783,FARTCOIN,0.0,-17.506743492000002,481442.346673682,0.0,481442.346673682,1.0,122837.1,0.7126,122837.1,0.7126,entry_initial_normal_long
944,145248,FARTCOIN,2407.607159999994,-17.988264924,483831.96556875797,0.0,483831.96556875797,1.0,-122837.1,0.7322,0.0,0.7126,close_grid_long
945,146791,FARTCOIN,0.0,-17.592999920000004,483814.37256883795,0.0,483814.37256883795,1.0,99082.0,0.8878,99082.0,0.8878,entry_initial_normal_long
946,146806,FARTCOIN,2417.600799999998,-18.07652008,486213.8968487579,0.0,486213.8968487579,1.0,-99082.0,0.9122,0.0,0.8878,close_grid_long
947,146816,FARTCOIN,0.0,-17.679607024,486196.2172417339,0.0,486196.2172417339,1.0,99637.1,0.8872,99637.1,0.8872,entry_initial_normal_long
948,147366,FARTCOIN,2431.145239999998,-18.165836072,488609.1966456619,0.0,488609.1966456619,1.0,-99637.1,0.9116,0.0,0.8872,close_grid_long
949,147683,FARTCOIN,0.0,-17.76669644,488591.4299492219,0.0,488591.4299492219,1.0,103079.0,0.8618,103079.0,0.8618,entry_initial_normal_long
950,147703,FARTCOIN,2442.972299999994,-18.2552909,491016.1469583219,0.0,491016.1469583219,1.0,-103079.0,0.8855,0.0,0.8618,close_grid_long
951,147915,FARTCOIN,0.0,-17.854232000000003,490998.2927263219,0.0,490998.2927263219,1.0,101444.5,0.88,101444.5,0.88,entry_initial_normal_long
952,147935,FARTCOIN,2454.9569,-18.34522338,493434.90440294193,0.0,493434.90440294193,1.0,-101444.5,0.9042,0.0,0.88,close_grid_long
953,148225,FARTCOIN,0.0,-17.942181048000002,493416.96222189395,0.0,493416.96222189395,1.0,100079.1,0.8964,100079.1,0.8964,entry_initial_normal_long
954,149178,FARTCOIN,0.0,-159.52387438000002,493257.43834751396,0.0,493257.43834751396,1.0,984107.8,0.8105,1084186.9000000001,0.818429255269548,entry_grid_normal_long
955,149195,FARTCOIN,5615.563516843487,-120.953497588,498752.04836676945,0.0,498752.04836676945,1.0,-732075.4,0.8261,352111.5,0.818429255269548,close_trailing_long
956,149349,FARTCOIN,7876.99648315654,-59.21106984,506569.833780086,0.0,506569.833780086,1.0,-352111.5,0.8408,0.0,0.818429255269548,close_grid_long
957,149499,FARTCOIN,0.0,-18.419776320000004,506551.414003766,0.0,506551.414003766,1.0,110616.0,0.8326,110616.0,0.8326,entry_initial_normal_long
958,149510,FARTCOIN,2533.1064000000033,-18.9263976,509065.59400616604,0.0,509065.59400616604,1.0,-110616.0,0.8555,0.0,0.8326,close_grid_long
959,149550,FARTCOIN,0.0,-18.510531442,509047.08347472403,0.0,509047.08347472403,1.0,111281.3,0.8317,111281.3,0.8317,entry_initial_normal_long
960,149905,FARTCOIN,2548.3417700000036,-19.020199796,511576.405044928,0.0,511576.405044928,1.0,-111281.3,0.8546,0.0,0.8317,close_grid_long
961,150152,FARTCOIN,0.0,-18.601825440000002,511557.803219488,0.0,511557.803219488,1.0,112438.5,0.8272,112438.5,0.8272,entry_initial_normal_long
962,150210,FARTCOIN,2563.5977999999923,-19.114545,514102.286474488,0.0,514102.286474488,1.0,-112438.5,0.85,0.0,0.8272,close_grid_long
963,150773,FARTCOIN,0.0,-18.693680978,514083.59279351,0.0,514083.59279351,1.0,108394.3,0.8623,108394.3,0.8623,entry_initial_normal_long
964,150802,FARTCOIN,2568.944910000006,-19.207469960000005,516633.33023355,0.0,516633.33023355,1.0,-108394.3,0.886,0.0,0.8623,close_grid_long
965,151337,FARTCOIN,0.0,-18.785709450000002,516614.54452409997,0.0,516614.54452409997,1.0,104889.5,0.8955,104889.5,0.8955,entry_initial_normal_long
966,151413,FARTCOIN,2580.281700000007,-19.301765790000005,519175.52445831,0.0,519175.52445831,1.0,-104889.5,0.9201,0.0,0.8955,close_grid_long
967,151614,FARTCOIN,0.0,-18.878149962,519156.646308348,0.0,519156.646308348,1.0,105123.9,0.8979,105123.9,0.8979,entry_initial_normal_long
968,151652,FARTCOIN,2596.560329999994,-19.397462028,521733.80917632,0.0,521733.80917632,1.0,-105123.9,0.9226,0.0,0.8979,close_grid_long
969,151674,FARTCOIN,0.0,-18.971177022000003,521714.837999298,0.0,521714.837999298,1.0,105783.3,0.8967,105783.3,0.8967,entry_initial_normal_long
970,151687,FARTCOIN,2612.847509999994,-19.493746524,524308.191762774,0.0,524308.191762774,1.0,-105783.3,0.9214,0.0,0.8967,close_grid_long
971,151879,FARTCOIN,0.0,-19.064791746,524289.126971028,0.0,524289.126971028,1.0,105809.7,0.9009,105809.7,0.9009,entry_initial_normal_long
972,152019,FARTCOIN,2624.080559999993,-19.589607858,526893.6179231701,0.0,526893.6179231701,1.0,-105809.7,0.9257,0.0,0.9009,close_grid_long
973,152040,FARTCOIN,0.0,-19.158801840000002,526874.4591213301,0.0,526874.4591213301,1.0,107008.5,0.8952,107008.5,0.8952,entry_initial_normal_long
974,152590,FARTCOIN,0.0,-170.35874073,526704.1003806001,0.0,526704.1003806001,1.0,1052246.7,0.8095,1159255.2,0.8174107934560052,entry_grid_normal_long
975,152666,FARTCOIN,2496.512158321742,-128.473201648,529072.1393372738,0.0,529072.1393372738,1.0,-782800.4,0.8206,376454.8000000001,0.8174107934560052,close_trailing_long
976,152719,FARTCOIN,8428.524271678252,-63.229348208000026,537437.434260744,0.0,537437.434260744,1.0,-376454.8000000001,0.8398,0.0,0.8174107934560052,close_grid_long
977,153133,FARTCOIN,0.0,-19.542185184,537417.89207556,0.0,537417.89207556,1.0,117667.3,0.8304,117667.3,0.8304,entry_initial_normal_long
978,153153,FARTCOIN,2682.814439999992,-20.078748072,540080.627767488,0.0,540080.627767488,1.0,-117667.3,0.8532,0.0,0.8304,close_grid_long
979,154057,FARTCOIN,0.0,-19.638298638,540060.98946885,0.0,540060.98946885,1.0,108486.9,0.9051,108486.9,0.9051,entry_initial_normal_long
980,154530,FARTCOIN,2701.3238100000035,-20.1785634,542742.13471545,0.0,542742.13471545,1.0,-108486.9,0.93,0.0,0.9051,close_grid_long
981,154717,FARTCOIN,0.0,-19.735073352,542722.399642098,0.0,542722.399642098,1.0,111008.4,0.8889,111008.4,0.8889,entry_initial_normal_long
982,155138,FARTCOIN,2708.6049599999974,-20.276794344000002,545410.727807754,0.0,545410.727807754,1.0,-111008.4,0.9133,0.0,0.8889,close_grid_long
983,155236,FARTCOIN,0.0,-19.832107488000002,545390.895700266,0.0,545390.895700266,1.0,113768.4,0.8716,113768.4,0.8716,entry_initial_normal_long
984,155582,FARTCOIN,0.0,-176.33245725600003,545214.56324301,0.0,545214.56324301,1.0,1118718.8,0.7881,1232487.2,0.795807716072021,entry_grid_normal_long
985,155585,FARTCOIN,659.3569073944013,-132.58976836,545741.3303820443,0.0,545741.3303820443,1.0,-832223.0,0.7966,400264.2,0.795807716072021,close_trailing_long
986,156428,FARTCOIN,0.0,-919.629255336,544821.7011267083,0.0,544821.7011267083,1.0,6411246.9,0.7172,6811511.100000001,0.7218192179863575,entry_grid_inflated_long
987,156429,FARTCOIN,-1.435462066501556,-0.102341164,544820.1633234778,0.0,544820.1633234778,1.0,-710.9,0.7198,6810800.2,0.7218192179863575,close_auto_reduce_long
988,156430,FARTCOIN,0.14043841055606793,-0.003795984,544820.2999659044,0.0,544820.2999659044,1.0,-26.1,0.7272,6810774.100000001,0.7218192179863575,close_auto_reduce_long
989,156432,FARTCOIN,4769.120020610817,-183.05596432000002,549406.3640221952,0.0,549406.3640221952,1.0,-1261411.0,0.7256,5549363.100000001,0.7218192179863575,close_trailing_long
990,156435,FARTCOIN,5063.670164031646,-184.64772964000002,554285.3864565869,0.0,554285.3864565869,1.0,-1272029.0,0.7258,4277334.100000001,0.7218192179863575,close_trailing_long
991,156442,FARTCOIN,10241.93947189236,-187.314160788,564340.0117676912,0.0,564340.0117676912,1.0,-1283325.3,0.7298,2994008.8000000003,0.7218192179863575,close_trailing_long
992,156445,FARTCOIN,4678.665892544399,-189.56218086,568829.1154793756,0.0,568829.1154793756,1.0,-1306604.5,0.7254,1687404.3,0.7218192179863575,close_trailing_long
993,156448,FARTCOIN,5141.090082891688,-178.55183016,573791.6537321073,0.0,573791.6537321073,1.0,-1229695.8,0.726,457708.5,0.7218192179863575,close_trailing_long
994,156497,FARTCOIN,9053.8320642913,-67.88732472,582777.5984716786,0.0,582777.5984716786,1.0,-457708.5,0.7416,0.0,0.7218192179863575,close_grid_long
995,156499,FARTCOIN,0.0,-21.190838592,582756.4076330866,0.0,582756.4076330866,1.0,143336.3,0.7392,143336.3,0.7392,entry_initial_normal_long
996,156546,FARTCOIN,2909.7268899999976,-21.77278397,585644.3617391166,0.0,585644.3617391166,1.0,-143336.3,0.7595,0.0,0.7392,close_grid_long
